"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"errorsum",164498.439312846,198111.409443467,185869.585961765,160736.241714428,182017.356014133,183706.141595325,143661.387423363,164159.165005523,189508.984168346,145623.375279576,138694.928119434,173786.495463156,158488.958205395,173634.370984122,152383.344136715,183287.928388884,133903.133387607,192631.65440089,150794.00353885,194503.041419103,192128.141781854,166717.407104034,142502.934579197,167036.866275404,144549.690505263,148612.84721986,183989.261004137,141818.864102852,188878.322464136,180436.292722774,170716.172789624,152094.385738551,154886.221400765,158051.510203838,147170.072920047,190564.73796596,186602.078761297,175380.16806415,182707.725496998,154402.80741775,173545.421587123,177710.4250767,180689.520982868,131385.231438039,179352.390576359,203116.854806753,137269.848446013,163440.481348138,160825.291027393,178530.462465808,192943.149958888,152176.516074247,200656.256907902,158217.921861161,178027.610541663,173944.421549742,182385.424857395,171566.845647785,169649.296902692,180107.777693946,164726.66050971,150832.733146381,171499.548460707,200836.593124155,180049.6706136,194585.38604371,170389.562030924,183605.423195871,178916.302038734,172661.739997168,164132.209752046,174041.090930364,167609.840274226,149750.250207068,181417.409824389,152136.849408119,162974.985424459,178688.052836617,201486.079800153,173516.812112509,172734.68605365,167672.800316179,142526.691922989,152661.858752013,175473.175662159,156980.635018154,197526.860278733,196875.533914409,153676.313048069,154906.53712459,121521.537472228,177672.194772569,215533.267343326,136779.870224816,136456.786388704,155969.037678116,181004.807216968,177378.315147542,189000.181721972,181793.461518615
"errorsum",155450.10568504,145604.994431902,146472.468093126,161424.750596237,182395.462831136,133765.859538622,127456.423737907,159719.453324214,135774.765259704,166124.218494542,160307.064633252,201326.909391323,202417.39821438,160418.203779787,163853.55847972,164322.299127327,202028.37095056,174520.664973396,143790.590016924,184292.0729769,191782.58078306,135959.893418357,133081.971413992,186892.606766323,181908.345553794,160253.08428569,145523.435101636,156891.156122646,165941.390668279,168140.396675991,126930.991859902,147462.310904883,147028.805490938,147183.937877443,170460.817929699,162443.928761509,161165.333010792,141137.248793596,192988.025713268,192795.126818619,160968.441744444,160941.597785691,161419.095089774,169953.696156725,166775.770198501,139563.830552912,158082.467971988,212232.402455735,112639.471992322,131586.390784058,164385.278019895,189590.191616707,164313.793455836,179165.508987425,183141.29726808,193316.134465601,154710.155709408,140133.409078365,172640.49328577,161355.7616117,195716.018877264,132918.939368912,161131.770961134,159814.470216952,158877.310629948,181849.275511341,195018.487569322,197195.691580554,151218.193397296,156833.603594968,137466.879882584,165345.158576292,183622.301953223,161671.937646008,138289.948420084,200202.064124966,168769.207212248,146696.629751869,165257.599432138,174789.59799211,200538.989309742,148098.896536206,181475.273934149,159638.073194968,193703.798058539,134262.711775837,169259.735809872,201445.931305779,150910.226691958,170662.76973583,156973.234941063,159371.903263212,199308.337181068,134788.852487258,164539.950291837,213178.449633957,201719.438284785,189897.717419643,186391.05983803,210826.304202931
"errorsum",166861.901009374,207889.683252905,188227.996858384,139797.09476101,184536.677594788,126881.08879865,216863.378758711,179354.620886668,141968.446252041,198981.702758185,140838.038846469,143539.240359719,157359.428423721,145215.639150183,177012.500014237,182368.006086048,132880.070457144,207681.601032161,191821.640358207,176766.090897823,155348.159644539,218082.562131215,173276.592048709,154085.311990615,161256.001668458,179076.840597928,177064.731195184,142115.069099973,168796.384767013,179558.86279527,158949.118512286,156872.84739295,167328.587253076,156313.072949193,160727.749419622,189157.905456615,157515.91947898,174201.176851706,176871.425806839,162608.092208016,180349.83092344,168719.223789543,202600.473639575,165031.476907346,227865.176403188,180261.740734398,111606.748172767,195744.416138661,197268.648652796,136020.812065899,155451.489074735,168465.397808048,164323.109964996,134589.950949268,142539.145799303,138420.112730372,188292.915149297,146008.0286035,142799.483104297,177507.351092365,166088.999985947,163961.412001563,119754.564936481,156105.883550939,170340.895251525,170400.226874318,175329.72652816,149716.64498315,154114.586626333,118088.641226317,173666.01313897,167647.611636754,177685.937942475,161008.56182577,214727.886296076,168464.283545946,138712.60784076,194795.755497251,166490.576178606,209416.465532125,168902.620068389,206855.149799707,176207.170433429,164810.35567664,193898.929690458,165636.672740709,185656.752169859,155475.324053639,166010.548453144,192968.536084143,162391.392243692,206382.182284134,149340.599262407,192787.348240085,160134.449538219,184522.897159291,163354.294146899,156297.306311601,178702.252523852,129966.453093259
"errorsum",168476.152510994,164961.407447214,154233.893505665,144061.044025824,189602.81811941,158774.629377796,141829.436580311,169775.610145111,167099.186505348,145821.68546187,142398.122902591,197284.052687242,189183.940347359,163035.184926809,153675.102266006,146052.796852578,177294.700202103,165831.307427685,148408.955887934,161582.138869783,183442.839202196,196445.569399754,187254.079462467,156513.683548393,201044.361863098,157589.809082078,161234.610023329,194906.917119696,156831.634019718,212070.235470783,149252.06164339,181157.199993711,179016.148160873,175003.922584096,185218.02166122,161683.4852608,187848.775198319,201756.11835943,190855.439952704,166433.015711729,204468.010049666,191935.424650757,166864.974369377,191268.995369508,150554.434904884,161150.758307955,173395.98154723,154035.409863395,165154.531586679,186584.802745742,154369.682746482,199301.117287639,165114.31698192,192153.398574714,164425.298228807,183745.308734185,138835.7830313,183547.55075037,166934.443920586,200240.998602206,182816.545832771,164524.554421689,200618.397127067,167614.306296747,175684.138389429,183762.869324003,170213.46108575,189429.988763601,189843.137958136,158606.065223982,220860.786507971,137253.751232532,182126.753810184,149387.504641203,173616.515464207,162322.029549804,181508.260406436,198948.912075617,168875.01413827,160357.519606658,138865.715510315,164417.201404501,174475.429460668,176357.660867068,154296.825692935,153626.03586508,161521.862840715,175501.51678151,165663.092739354,151251.80718361,161938.358566491,163576.578853854,142058.740546361,208046.430021492,170762.621944633,196169.416361573,206139.80571465,175299.780003953,196161.533700562,137229.167758611
"errorsum",134602.567470175,191213.115154574,185498.540789502,184293.982697419,181421.243375339,151442.167368712,141771.97969054,194162.59215472,198767.617846813,185124.108470187,143812.341186867,189408.415679426,184852.110751592,183585.673899324,193575.870423276,172437.5639059,170775.277872185,136624.405743217,207908.524409541,164909.010940407,144468.89029223,162754.592856913,138637.728526365,179978.198608683,165933.140186405,161177.787423653,142610.127259931,160881.280372079,147072.643837499,145386.129180795,185589.912716294,170974.58644426,185287.280760175,192147.789854881,171658.102495603,200480.211997397,168182.904482676,169909.623456065,156774.07336086,190922.007484351,201518.532690946,150200.225233983,202287.144286052,208274.216735089,191033.79134434,220922.829612996,203169.17642655,171009.858791565,158552.939596924,126276.824693861,174308.374915757,169588.915324243,208514.418569539,149054.708707427,171248.0208571,158726.978113129,203417.619340697,193267.09317277,171658.87578385,158799.785808357,174629.803587395,163456.763965982,153247.665641559,170935.695306803,178011.360337545,183251.95049732,162166.154927699,154446.659124503,172346.728209829,173630.257586018,167113.216977199,132233.868318353,157182.622861965,160642.423582001,123008.144386317,163547.602231918,177630.998311094,147073.340680407,164882.789745671,152996.858530314,156373.695019928,166931.158972789,146571.361615818,193961.593799644,167229.347620218,148235.124206596,156829.767849744,152249.504089964,165793.301524709,133935.738746859,183418.45581405,157027.122319699,177130.896924624,154674.713076008,183990.474035736,159610.118983807,193349.585398465,143502.804184356,165561.323105469,196010.300864715
"errorsum",193604.033152953,154417.572430167,151980.619437003,137950.938521713,165547.120981423,136829.116336949,179200.328684474,147537.466391253,178563.128420378,132760.524690039,159215.887389518,131186.064857693,175390.88111525,190154.725710528,168599.38730339,162263.908681793,156434.25657916,194110.280850171,159790.264148977,154572.084410273,141259.122908632,151543.120097849,186383.078868798,135397.194019971,159935.547841308,193258.882007695,182304.091519602,174126.728674776,168699.476281635,142211.519868858,148626.580952332,190991.742461601,151310.496888686,185096.237562443,183378.172019367,194729.046231192,176527.800259985,203961.291218487,127025.570254438,153455.692774002,155516.493754587,191150.038480384,182729.181018525,171880.746234362,181220.613596863,148364.149233713,167056.652476668,142023.438392771,186741.295956486,164643.102233657,175763.227877707,210449.605000784,136186.18453881,139854.785613189,160738.945229808,144623.046019034,150053.04800854,184620.379001889,170869.827597647,183664.903025499,178741.329565116,189603.923467841,218695.278936281,154499.641192151,184608.443632082,168392.484511448,144866.150046958,176655.434473369,171673.339319439,177598.216013068,171044.48759688,170597.578408479,164601.428918175,196093.338885969,173315.312019695,166627.359157307,202207.894238231,184806.668728006,166633.666226534,135965.192453438,165968.72140662,188456.928252986,160554.372108585,178872.403035585,186832.267317723,150613.86930826,143424.116810389,184733.616732947,139211.645350573,205378.382675289,192373.951422181,166852.53956089,166207.943524855,186693.787139999,180058.93195591,178303.334840817,195900.15418607,201645.434504547,206973.69270616,179016.320752168
"errorsum",159683.712564574,160052.43056051,157208.803774058,169985.294660547,207608.692541129,148246.110421122,191485.199979957,135551.366245498,189714.808487794,163464.005943706,185554.51107162,186740.496560825,173162.00754544,158988.108659398,149996.270264548,141441.381779552,141851.010347163,195711.57060655,192166.533760595,184719.844565888,170828.161259524,141439.050556282,169843.996788892,167450.004895308,154497.13468474,202234.544514531,196764.970989064,156276.080194237,132097.54771603,178753.491562834,116668.869899764,189731.492221387,163512.304089061,151753.960354484,166304.483000402,160007.616085284,143381.648406094,171468.52445878,170129.90573348,157635.761271051,229940.391506752,159149.602393539,187372.413679019,138126.820276805,131419.275113007,148745.79526615,196942.763340298,155091.124511968,148235.011585129,188255.634340182,168673.633322965,174364.659762467,191294.562668099,162340.561211636,167141.723903198,202989.141995638,153615.124315274,233658.56522618,197882.701787711,208127.229119353,159654.732886365,145433.939879239,201235.881551697,196645.114033642,169616.628051127,189492.470973489,156805.106310909,146647.163654643,165790.270731987,201024.581314021,138652.588317289,160825.446724968,166262.47111844,154551.867532326,151832.291912771,137663.576361169,162812.619786985,125996.945630217,204761.385056009,181283.147455946,172916.876471689,153907.556971625,152938.523496383,236906.724110272,185606.780756433,172111.332657454,216586.679377965,142040.660966596,167599.400629734,139199.356185011,175167.35088275,179591.787767458,153226.531047438,167381.957554862,174547.55977078,171797.591114235,170965.909708203,177935.871977547,168688.586281241,177927.615750169
"errorsum",201657.628882324,182383.235434263,179259.348112534,191761.732117445,157265.484224334,147328.713001669,154462.366656467,148814.768529855,217212.5722539,152386.311379765,192210.765809873,152411.845753912,179545.609869934,167857.625908045,161338.422103129,154284.132596118,186834.013455499,165569.733383367,162228.995798064,146625.357660009,177120.829886192,187750.271655593,205543.826264437,131293.098121164,145935.744504491,169461.002914435,164351.094421962,209190.142627606,150161.244842504,189599.03966616,176238.695189198,140457.753480451,193599.395112386,174429.921301468,173724.987396661,150421.455208325,166270.359399455,183624.858785588,192736.761994179,182160.56341153,161358.970959536,171535.811202537,169600.488478256,137659.279513067,175785.37634199,179059.276914166,143642.871439852,175573.913553298,133420.593127118,147421.593189393,188218.357863298,180966.090071316,183272.31339009,166969.198993388,161761.518542611,190676.167745049,145441.286900092,169587.559382923,153806.604823651,171358.301168404,139145.276117634,141150.086812045,182910.85347449,156619.104965759,160265.1353973,140846.20489886,157719.588051517,163723.153769853,182463.679020316,196324.213974441,177269.794076055,146014.300683331,200358.423420205,169342.700488511,150700.125321103,156370.824722801,176018.71405014,209935.593417701,143794.386200194,151040.621111369,149508.490511776,193972.135790924,145101.300296366,174851.510923359,154082.432797709,153399.747225149,162916.312945282,179957.707697416,163426.277435487,173076.695505038,187778.86799915,182550.381400535,153239.732550551,187534.970920649,157270.006494394,167123.730678534,182875.255951992,184054.845845753,188454.465023166,156662.089315358
"errorsum",189042.084263708,158797.264715378,197779.206135697,148549.221214298,170646.259284209,199947.087818939,149637.510603939,152063.03571316,145324.821496993,162571.844076523,183389.697568825,151892.539959614,138791.028133464,186982.114654915,194659.130275715,162367.629552085,156305.392902859,184244.597978505,216370.538492432,174313.146797615,194041.13914169,140207.260788579,156877.576092061,162058.169642126,168282.285259603,147101.543887752,146754.430452686,177152.198693115,201538.41775667,168104.782172414,145115.27853598,185770.750204544,166205.298358155,156059.256590697,165337.858908266,181614.972564021,184484.148270912,160468.03559508,169871.237896228,153896.792464435,185964.990095143,169042.657216992,196797.849641218,182192.301179352,175223.252854636,172075.876896059,165168.585976382,129257.71014277,154883.952567882,137346.046593599,164716.599954395,171866.495213388,188776.289489325,172043.618073123,155298.879569351,212202.351635615,164444.720347136,154302.83503506,150666.075584764,180562.838641757,142760.557379364,166209.150614102,153970.359941629,148978.643577106,170970.483989689,165690.267936319,176033.973396781,190146.073833875,155788.112521749,177368.057757239,187665.325694298,132434.466032612,163033.617757942,191357.871138949,170351.645775474,207028.079285413,169590.36095083,172511.243565497,160120.448202009,164279.366647591,170397.555044602,129120.163673164,173236.033143784,155152.85180226,165517.492350474,189560.969834602,142487.283549945,169509.554327657,180040.106032272,173878.502808703,136384.825830426,166478.355009456,161955.229300484,185960.051275377,143049.676445581,176172.996301237,171491.602189031,175914.610132809,149291.519512434,149951.7947698
"errorsum",121340.040513418,181182.278793057,134425.177409836,140294.622651476,193083.393552643,147772.183477404,199479.944900626,195945.723832379,152550.600764976,147237.662995468,177305.957069581,158025.5216376,184762.395736147,142794.974947827,173475.467328549,179292.526272473,164695.043411491,178576.841049928,183140.364766896,147676.703785053,176749.642653166,169245.394740973,166194.017500695,180370.811984201,162488.924158529,166273.565511248,162113.219643901,182165.470555528,187760.372771835,175058.93580843,195055.365691496,176224.690635035,192645.445329435,200341.72652439,141119.638995573,206518.708784157,170337.727170065,178869.564676912,154179.261851866,200327.272037901,175429.379007976,143608.810764948,187137.756782056,191712.861598001,174163.948409912,179641.711815366,193242.302665896,157669.972200588,130073.135443787,163414.147683377,171935.981311985,193961.416249532,166701.29718635,173066.944035271,181387.809435982,175342.642649213,189600.615207278,176315.298114872,123822.551580406,163773.747889054,221527.444400535,180819.212476819,191818.708970282,175154.394528264,215723.854986786,140831.167046327,146802.16928573,169139.205705578,180528.735712505,145769.480061016,145479.625307352,164604.506524376,139758.320827988,164357.669970694,179385.214621808,155326.684593123,194911.760712863,157732.319520827,149496.529254855,203801.33425311,144177.310201699,189880.518422545,160861.935483073,156176.297957631,159245.952733024,190540.053058476,168470.541136571,197276.35940776,169454.991141775,170132.386872722,187488.04514993,183576.449691102,177667.541847661,147479.183757406,174114.765956406,171602.74856488,199493.964120072,224466.697645024,180689.885986719,186971.69683282
"errorsum",163980.427405056,139410.264385276,184587.221754853,149727.215206616,148532.351833038,142941.938917744,183195.660002819,168090.098841395,155689.527069336,179700.119889615,141938.991454955,210701.049114227,182325.530258325,141893.079673705,174717.028134754,170010.518449835,187764.493815733,198239.488713971,185146.521454538,147895.180626252,182073.886473326,172584.913295579,191854.39562643,195827.882383502,188425.065725488,158761.66115547,195954.496220547,143687.182360135,203767.397150331,162954.878034001,196988.195517423,151326.887132056,160835.8328796,195656.51468838,198187.282147007,177514.470644665,150347.95074903,186316.84772801,184515.793691362,158537.51673962,195917.805023311,131680.059117136,168216.959400604,175646.930485898,149453.192820294,155248.778884177,184789.392804655,168454.917255959,177760.489101335,222709.727329138,210937.521845533,163486.737352483,151306.133056544,161904.367630652,174613.437169545,180968.028496626,176948.584734255,144189.001960345,163724.746854614,164343.820894599,173723.080857431,202828.158721219,140865.177996568,160435.53818666,166214.09183973,179695.762372277,168669.576605609,157402.702864954,165660.725808556,172483.827446378,177605.450889815,159626.863222791,159912.89693012,127538.641287515,142579.92178887,149092.172439248,156561.357249402,223598.892342268,138858.694840057,143692.851383677,156424.930628843,162851.394954049,149448.867089941,137012.149316181,164920.841474274,150121.55938444,170618.642168355,148910.625612441,212790.111148214,162807.628139194,204786.742809266,138488.728891296,175157.603754205,180513.722041893,156116.981617009,168559.855087046,150505.518083855,158152.095404078,172450.359445829,161689.114059189
"errorsum",177076.213513659,122307.2669501,191393.195354581,141915.536603387,167230.708186596,179760.040485271,140740.675351094,151705.034735839,163205.001705912,200744.602348763,160537.036793656,195142.669238491,172009.19907984,178963.239539375,185643.789178509,166770.93430922,192150.955264592,160484.95010224,159633.25437851,137481.577718685,181761.472320517,156852.321578765,158900.731653697,185475.313524041,175869.246475938,141493.020416229,162742.297838897,189167.458827607,180934.490093693,150394.778515169,150288.863657762,180378.326656564,190585.76944567,178781.801750522,161003.998499497,170832.133264429,158586.716797252,173565.387722041,200033.37191576,136133.21865079,218233.67639524,151871.613984171,202739.57411292,177715.947604701,178211.891188099,156182.702934136,144662.484561534,167409.699582101,177270.893190932,158282.309350581,158333.889678377,162915.71492678,208468.394170194,161353.523783144,230292.309094214,167814.541690837,219926.671846434,164139.378235225,147769.548682377,126684.544589552,188479.091425507,152205.787860658,221404.782013865,192964.526800893,186796.072532237,156436.264036403,150847.917299328,200972.799979757,197014.023513887,141320.350021473,158683.030735897,117137.945209134,201780.499110294,189748.1648505,136970.706440529,178386.019198386,146885.382274407,194789.041741516,187071.051829326,211846.493045215,151352.902486602,170329.534855506,196020.901741221,168118.796822009,178790.509394487,145610.122620549,224660.51713845,157198.300257201,184021.353909168,148683.554789184,152429.908800991,186619.425484288,148122.733408553,150060.964150917,174218.402162972,181989.96759091,176100.232579111,135638.217595824,160979.421114693,159133.324141722
"errorsum",161040.193815315,139898.085107019,167687.869204421,183325.806100511,163565.746810635,157214.471792414,194515.835738769,139262.145533612,167080.888461294,162246.812931845,169201.938923869,157061.689761028,163062.647863423,150729.399223061,151602.703579533,162667.105402968,125709.250736967,171913.759600028,144150.717145926,157482.758910701,135127.878388079,169977.090050787,155596.448763683,165433.579424865,154828.711676887,172405.72157012,205101.280654463,153884.83911581,196678.49087302,181229.955453533,172110.779610286,159283.680367717,155945.223429562,172887.728733646,135589.279512394,146054.454159463,203586.492180132,167498.034741924,155182.547256967,130562.377406766,167352.61132223,161323.212376486,201549.935315344,164613.153345746,168467.407637346,166449.422894211,196776.236411409,184892.044046384,152592.979151238,173901.310442483,181393.365712927,138057.38595512,154656.365741244,171963.291473703,200133.938495318,176393.765284835,182473.371712048,158700.063418369,158750.874652333,176180.363020344,172133.186924066,166490.827115343,187849.485566138,157564.084333272,172299.766308094,179102.145600241,152505.973336486,205742.704276327,162178.49612726,131896.448741988,174147.148933463,154674.505758968,147406.969424886,206360.80512863,171784.613996473,196548.564422833,138967.931782539,159034.390568046,150748.470307821,183123.011910485,165967.938525358,167524.825828904,162778.994344319,162652.957421251,184867.608464828,180215.553514187,171831.05680618,160752.926310827,147955.881562686,170442.510247039,152746.84340388,149343.498553,147412.503648889,165041.637869397,153434.902815478,194481.836511931,189884.656773427,145595.252442612,156313.993022571,213096.48393267
"errorsum",170370.43028248,156767.73666041,182345.190110112,196790.807172902,142518.302516151,177677.21679786,165728.599232458,141971.942175635,156206.574981177,161859.905687985,144122.806677573,143223.832028125,166425.659124606,172236.973031243,143161.303241608,124587.697492124,167704.498701493,157221.698847965,196460.472282744,191037.180077685,187433.779120288,195938.839146421,132887.298289395,158591.703955432,165601.705954333,192692.360145322,175822.693091856,207677.125160594,145670.681932345,225881.639023753,138278.832369061,157592.316892808,175977.715874774,144076.274714906,175021.040188554,142121.168562868,163648.462697746,161727.365208154,139908.959368548,165437.102822584,180000.971728908,148996.816188335,138328.211438811,193999.774628022,178759.366262925,175876.580017062,169604.478759516,161747.035827405,146391.137298162,199973.226890752,170504.802569366,139789.913870656,159254.419969169,208528.491657493,167053.48520892,193255.929700109,167641.519993741,162518.062807974,184427.353126155,167121.044323247,165928.348987934,186324.96601858,168988.358988766,179083.845477255,201829.292151144,175119.364068166,144713.251390735,167314.711641516,184977.006965189,157436.546741484,145252.671299881,163346.524688987,137591.126457348,158642.276350155,147191.846897479,171581.359705071,162423.689373359,191562.429371982,164761.373257806,174467.946913317,149344.781775035,141488.743917669,154161.024448035,168542.559622241,145511.443547907,137139.295258398,173788.822043169,153176.028978014,181057.550807992,177117.770412048,147750.251512802,181766.156842672,172964.730746723,169255.230916285,160260.581659932,166815.450390263,183759.768694973,170703.735945187,154885.780882714,174215.438716122
